0.565656565656566,0.797979797979798,-0.409653714814454
0.565656565656566,0.808080808080808,-0.397177048438189
0.565656565656566,0.818181818181818,-0.383465413694633
0.565656565656566,0.828282828282828,-0.368564507036749
0.565656565656566,0.838383838383838,-0.352524848463188
0.565656565656566,0.848484848484849,-0.335412260973153
0.565656565656566,0.858585858585859,-0.317299545292911
0.565656565656566,0.868686868686869,-0.298235526916409
0.565656565656566,0.878787878787879,-0.278272988042291
0.565656565656566,0.888888888888889,-0.257508146502591
0.565656565656566,0.898989898989899,-0.236040763223667
0.565656565656566,0.909090909090909,-0.213932839341224
0.565656565656566,0.919191919191919,-0.191248829566614
0.565656565656566,0.929292929292929,-0.168090610939628
0.565656565656566,0.939393939393939,-0.144560426041768
0.565656565656566,0.94949494949495,-0.120731801119222
0.565656565656566,0.95959595959596,-0.0966782104125491
0.565656565656566,0.96969696969697,-0.0724939547995665
0.565656565656566,0.97979797979798,-0.0482712304867751
0.565656565656566,0.98989898989899,-0.024083125317023
0.565656565656566,1,0
0.575757575757576,0,0
0.575757575757576,0.0101010101010101,0.00310909266021533
0.575757575757576,0.0202020202020202,0.00646089897543818
0.575757575757576,0.0303030303030303,0.0100447084825466
0.575757575757576,0.0404040404040404,0.0138491307992124
0.575757575757576,0.0505050505050505,0.017790852325145
0.575757575757576,0.0606060606060606,0.0217855757334328
0.575757575757576,0.0707070707070707,0.0258197394317345
0.575757575757576,0.0808080808080808,0.0298785055367367
0.575757575757576,0.0909090909090909,0.0338755568581973
0.575757575757576,0.101010101010101,0.0377238156967274
0.575757575757576,0.111111111111111,0.0413984891082218
0.575757575757576,0.121212121212121,0.0448725776729594
0.575757575757576,0.131313131313131,0.0480697857218958
0.575757575757576,0.141414141414141,0.0509150242468826
0.575757575757576,0.151515151515152,0.0533559816979207
0.575757575757576,0.161616161616162,0.0553381203447233
0.575757575757576,0.171717171717172,0.0568183791392336
0.575757575757576,0.181818181818182,0.0577575204501764
0.575757575757576,0.191919191919192,0.0580733651855693
0.575757575757576,0.202020202020202,0.0576850360638779
0.575757575757576,0.212121212121212,0.0565808958388831
0.575757575757576,0.222222222222222,0.054752985705624
0.575757575757576,0.232323232323232,0.0521402096344648
0.575757575757576,0.242424242424242,0.0486900338900148
0.575757575757576,0.252525252525253,0.0443744659931785
0.575757575757576,0.262626262626263,0.0391685415276429
0.575757575757576,0.272727272727273,0.0330896217175464
0.575757575757576,0.282828282828283,0.0261646109792318
0.575757575757576,0.292929292929293,0.0183656277691317
0.575757575757576,0.303030303030303,0.00967472372013513
0.575757575757576,0.313131313131313,0.000116321110402613
0.575757575757576,0.323232323232323,-0.0102821674724541
0.575757575757576,0.333333333333333,-0.0214569335119477
0.575757575757576,0.343434343434343,-0.0333355920056412
0.575757575757576,0.353535353535354,-0.0458974954423831
0.575757575757576,0.363636363636364,-0.0591136264246266
0.575757575757576,0.373737373737374,-0.072939937102711
0.575757575757576,0.383838383838384,-0.0873344716013175
0.575757575757576,0.393939393939394,-0.102199912795904
0.575757575757576,0.404040404040404,-0.117442368118593
0.575757575757576,0.414141414141414,-0.132990718718307
0.575757575757576,0.424242424242424,-0.148774610512951
0.575757575757576,0.434343434343434,-0.164767046779224
0.575757575757576,0.444444444444444,-0.180947613606094
0.575757575757576,0.454545454545455,-0.197273817928662
0.575757575757576,0.464646464646465,-0.213713197668923
0.575757575757576,0.474747474747475,-0.2301862165941
0.575757575757576,0.484848484848485,-0.246610336932811
0.575757575757576,0.494949494949495,-0.262900847689358
0.575757575757576,0.505050505050505,-0.278949093442796
0.575757575757576,0.515151515151515,-0.294686762830464
0.575757575757576,0.525252525252525,-0.310018138487216
0.575757575757576,0.535353535353535,-0.324885362288071
0.575757575757576,0.545454545454545,-0.339229818731414
0.575757575757576,0.555555555555556,-0.353002663352376
0.575757575757576,0.565656565656566,-0.36618334475806
0.575757575757576,0.575757575757576,-0.378740484397957
0.575757575757576,0.585858585858586,-0.390657870673605
0.575757575757576,0.595959595959596,-0.401906179038745
0.575757575757576,0.606060606060606,-0.412433093508145
0.575757575757576,0.616161616161616,-0.422178355333785
0.575757575757576,0.626262626262626,-0.431070289001242
0.575757575757576,0.636363636363636,-0.439031463407977
0.575757575757576,0.646464646464647,-0.44601813875852
0.575757575757576,0.656565656565657,-0.45198412891049
0.575757575757576,0.666666666666667,-0.456892942046351
0.575757575757576,0.676767676767677,-0.460712509639186
0.575757575757576,0.686868686868687,-0.463381298520536
0.575757575757576,0.696969696969697,-0.464843021178798
0.575757575757576,0.707070707070707,-0.465063432498642
0.575757575757576,0.717171717171717,-0.464011132314677
0.575757575757576,0.727272727272727,-0.461680610171653
0.575757575757576,0.737373737373737,-0.458073461534963
0.575757575757576,0.747474747474748,-0.453161108439581
0.575757575757576,0.757575757575758,-0.446922495007925
0.575757575757576,0.767676767676768,-0.439363642038331
0.575757575757576,0.777777777777778,-0.430495318276778
0.575757575757576,0.787878787878788,-0.420345766210506
0.575757575757576,0.797979797979798,-0.408951621303143
0.575757575757576,0.808080808080808,-0.396322451939935
0.575757575757576,0.818181818181818,-0.382474128867645
0.575757575757576,0.828282828282828,-0.367467180513412
0.575757575757576,0.838383838383838,-0.351367503129799
0.575757575757576,0.848484848484849,-0.334220652272733
0.575757575757576,0.858585858585859,-0.316078938845287
0.575757575757576,0.868686868686869,-0.297005902563854
0.575757575757576,0.878787878787879,-0.277068279758512
0.575757575757576,0.888888888888889,-0.256350184926528
0.575757575757576,0.898989898989899,-0.234940143798464
0.575757575757576,0.909090909090909,-0.212901364968593
0.575757575757576,0.919191919191919,-0.190298654652216
0.575757575757576,0.929292929292929,-0.167235296301401
0.575757575757576,0.939393939393939,-0.143815757952319
0.575757575757576,0.94949494949495,-0.12010392819834
0.575757575757576,0.95959595959596,-0.0961632333483767
0.575757575757576,0.96969696969697,-0.072097790475185
0.575757575757576,0.97979797979798,-0.0480100210092366
0.575757575757576,0.98989898989899,-0.0239587558950806
0.575757575757576,1,0
0.585858585858586,0,0
0.585858585858586,0.0101010101010101,0.00272408275532081
0.585858585858586,0.0202020202020202,0.00570000105018499
0.585858585858586,0.0303030303030303,0.00890799310789072
0.585858585858586,0.0404040404040404,0.0123273395705562
0.585858585858586,0.0505050505050505,0.0158881519919594
0.585858585858586,0.0606060606060606,0.0195202718595293
0.585858585858586,0.0707070707070707,0.023193135067334
0.585858585858586,0.0808080808080808,0.026874165268055
0.585858585858586,0.0909090909090909,0.0305021837709055
0.585858585858586,0.101010101010101,0.0340162523045066
0.585858585858586,0.111111111111111,0.0373628387934514
0.585858585858586,0.121212121212121,0.0404856099267018
0.585858585858586,0.131313131313131,0.0433429583814903
0.585858585858586,0.141414141414141,0.0458945621018907
0.585858585858586,0.151515151515152,0.0480583593380033
0.585858585858586,0.161616161616162,0.0497509498708266
0.585858585858586,0.171717171717172,0.0509517366392613
0.585858585858586,0.181818181818182,0.0516417730311552
0.585858585858586,0.191919191919192,0.0517362187473176
0.585858585858586,0.202020202020202,0.0511541493185346
0.585858585858586,0.212121212121212,0.0498680147833993
0.585858585858586,0.222222222222222,0.047851309302544
0.585858585858586,0.232323232323232,0.0450729919831362
0.585858585858586,0.242424242424242,0.0415109398637113
0.585858585858586,0.252525252525253,0.0371106220128279
0.585858585858586,0.262626262626263,0.0318223199547108
0.585858585858586,0.272727272727273,0.0256670584251202
0.585858585858586,0.282828282828283,0.0186716566519764
0.585858585858586,0.292929292929293,0.010828480478992
0.585858585858586,0.303030303030303,0.00214185974610828
0.585858585858586,0.313131313131313,-0.00739227308000418
0.585858585858586,0.323232323232323,-0.0177736295936424
0.585858585858586,0.333333333333333,-0.0289360749272794
0.585858585858586,0.343434343434343,-0.0408089308098684
0.585858585858586,0.353535353535354,-0.0533495388000049
0.585858585858586,0.363636363636364,-0.0665058929154618
0.585858585858586,0.373737373737374,-0.0802537992336714
0.585858585858586,0.383838383838384,-0.0945689048237547
0.585858585858586,0.393939393939394,-0.109371139793682
0.585858585858586,0.404040404040404,-0.124587831389878
0.585858585858586,0.414141414141414,-0.140130279276754
0.585858585858586,0.424242424242424,-0.155913739208099
0.585858585858586,0.434343434343434,-0.17190238881915
0.585858585858586,0.444444444444444,-0.188062965470612
0.585858585858586,0.454545454545455,-0.204372684651324
0.585858585858586,0.464646464646465,-0.220811073776086
0.585858585858586,0.474747474747475,-0.237313042826447
0.585858585858586,0.484848484848485,-0.253804326257064
0.585858585858586,0.494949494949495,-0.270184519071977
0.585858585858586,0.505050505050505,-0.286329180329152
0.585858585858586,0.515151515151515,-0.30213874720011
0.585858585858586,0.525252525252525,-0.317496365373267
0.585858585858586,0.535353535353535,-0.332327222440118
0.585858585858586,0.545454545454545,-0.346569309335508
0.585858585858586,0.555555555555556,-0.360182901803698
0.585858585858586,0.565656565656566,-0.373154231011712
0.585858585858586,0.575757575757576,-0.385468578366872
0.585858585858586,0.585858585858586,-0.397106875021984
0.585858585858586,0.595959595959596,-0.408040123140608
0.585858585858586,0.606060606060606,-0.418213182660729
0.585858585858586,0.616161616161616,-0.427560032575563
0.585858585858586,0.626262626262626,-0.436026274039895
0.585858585858586,0.636363636363636,-0.44354812777529
0.585858585858586,0.646464646464647,-0.450096029333192
0.585858585858586,0.656565656565657,-0.455638099721336
0.585858585858586,0.666666666666667,-0.460127336671354
0.585858585858586,0.676767676767677,-0.463521136461917
0.585858585858586,0.686868686868687,-0.465761354317492
0.585858585858586,0.696969696969697,-0.466792714191053
0.585858585858586,0.707070707070707,-0.466599151042377
0.585858585858586,0.717171717171717,-0.465168016848148
0.585858585858586,0.727272727272727,-0.462482875987237
0.585858585858586,0.737373737373737,-0.458535309102036
0.585858585858586,0.747474747474748,-0.453298404130146
0.585858585858586,0.757575757575758,-0.446750566727381
0.585858585858586,0.767676767676768,-0.438913629786554
0.585858585858586,0.777777777777778,-0.429814902508151
0.585858585858586,0.787878787878788,-0.419465784962227
0.585858585858586,0.797979797979798,-0.407886007516044
0.585858585858586,0.808080808080808,-0.39509627577303
0.585858585858586,0.818181818181818,-0.381121939004803
0.585858585858586,0.828282828282828,-0.366023556360952
0.585858585858586,0.838383838383838,-0.349868248996304
0.585858585858586,0.848484848484849,-0.332689245955028
0.585858585858586,0.858585858585859,-0.314525178737391
0.585858585858586,0.868686868686869,-0.295455612999242
0.585858585858586,0.878787878787879,-0.275563662566847
0.585858585858586,0.888888888888889,-0.254912198069382
0.585858585858586,0.898989898989899,-0.233568463604539
0.585858585858586,0.909090909090909,-0.211611548645642
0.585858585858586,0.919191919191919,-0.18912178223108
0.585858585858586,0.929292929292929,-0.166186048932066
0.585858585858586,0.939393939393939,-0.142892952539338
0.585858585858586,0.94949494949495,-0.119315438714481
0.585858585858586,0.95959595959596,-0.0955256094709878
0.585858585858586,0.96969696969697,-0.0716181717182829
0.585858585858586,0.97979797979798,-0.0476865426200595
0.585858585858586,0.98989898989899,-0.0237937869181933
0.585858585858586,1,0
0.595959595959596,0,0
0.595959595959596,0.0101010101010101,0.0022955968239214
0.595959595959596,0.0202020202020202,0.00487631178403213
0.595959595959596,0.0303030303030303,0.00769004580183483
0.595959595959596,0.0404040404040404,0.0106837136672013
0.595959595959596,0.0505050505050505,0.0138218981453446
0.595959595959596,0.0606060606060606,0.0170691150019055
0.595959595959596,0.0707070707070707,0.0203615612861811
0.595959595959596,0.0808080808080808,0.0236335682358046
0.595959595959596,0.0909090909090909,0.0268585713728187
0.595959595959596,0.101010101010101,0.030010019155891
0.595959595959596,0.111111111111111,0.0330061847103908
0.595959595959596,0.121212121212121,0.0357635242646244
0.595959595959596,0.131313131313131,0.0382636188707711
0.595959595959596,0.141414141414141,0.0404877600034031
0.595959595959596,0.151515151515152,0.0423469720745605
0.595959595959596,0.161616161616162,0.0437531212125106
0.595959595959596,0.171717171717172,0.0446790406226543
0.595959595959596,0.181818181818182,0.0450966845482134
0.595959595959596,0.191919191919192,0.0449461450249003
0.595959595959596,0.202020202020202,0.0441729226084315
0.595959595959596,0.212121212121212,0.042718698417734
0.595959595959596,0.222222222222222,0.0405259536163113
0.595959595959596,0.232323232323232,0.0375888203558574
0.595959595959596,0.242424242424242,0.0339079022611509
0.595959595959596,0.252525252525253,0.029424286577088
0.595959595959596,0.262626262626263,0.0240870011616506
0.595959595959596,0.272727272727273,0.0178960401239256
0.595959595959596,0.282828282828283,0.0108545768713691
0.595959595959596,0.292929292929293,0.0029825441407323
0.595959595959596,0.303030303030303,-0.00568922796399505
0.595959595959596,0.313131313131313,-0.0151780554054071
0.595959595959596,0.323232323232323,-0.0254935151385347
0.595959595959596,0.333333333333333,-0.0365890577040852
0.595959595959596,0.343434343434343,-0.0484165924834837
0.595959595959596,0.353535353535354,-0.0609100535360146
0.595959595959596,0.363636363636364,-0.0739962808757812
0.595959595959596,0.373737373737374,-0.0876531396319255
0.595959595959596,0.383838383838384,-0.101855523360034
0.595959595959596,0.393939393939394,-0.116551337289603
0.595959595959596,0.404040404040404,-0.13169726348405
0.595959595959596,0.414141414141414,-0.147201194050757
0.595959595959596,0.424242424242424,-0.162978715880757
0.595959595959596,0.434343434343434,-0.17897531055315
0.595959595959596,0.444444444444444,-0.195135200334629
0.595959595959596,0.454545454545455,-0.211441572838813
0.595959595959596,0.464646464646465,-0.227869486157524
0.595959595959596,0.474747474747475,-0.244369531076623
0.595959595959596,0.484848484848485,-0.260876298798735
0.595959595959596,0.494949494949495,-0.277282345450753
0.595959595959596,0.505050505050505,-0.293461490511046
0.595959595959596,0.515151515151515,-0.309288933252438
0.595959595959596,0.525252525252525,-0.324638325782916
0.595959595959596,0.535353535353535,-0.339420507721884
0.595959595959596,0.545454545454545,-0.3535684936369
0.595959595959596,0.555555555555556,-0.367049088123779
0.595959595959596,0.565656565656566,-0.379842254844236
0.595959595959596,0.575757575757576,-0.391940307475474
0.595959595959596,0.585858585858586,-0.403313750637944
0.595959595959596,0.595959595959596,-0.413928334572085
0.595959595959596,0.606060606060606,-0.423734641000768
0.595959595959596,0.616161616161616,-0.43266998947898
0.595959595959596,0.626262626262626,-0.440702685011673
0.595959595959596,0.636363636363636,-0.447789301160017
0.595959595959596,0.646464646464647,-0.453904115067537
0.595959595959596,0.656565656565657,-0.45901917283988
0.595959595959596,0.666666666666667,-0.463078047627171
0.595959595959596,0.676767676767677,-0.466026714335339
0.595959595959596,0.686868686868687,-0.467822544770112
0.595959595959596,0.696969696969697,-0.468423807576437
0.595959595959596,0.707070707070707,-0.467822340830608
0.595959595959596,0.717171717171717,-0.466015002285497
0.595959595959596,0.727272727272727,-0.462971645629418
0.595959595959596,0.737373737373737,-0.458669417009734
0.595959595959596,0.747474747474748,-0.453096695286112
0.595959595959596,0.757575757575758,-0.446245626294859
0.595959595959596,0.767676767676768,-0.438140128437643
0.595959595959596,0.777777777777778,-0.42881109925414
0.595959595959596,0.787878787878788,-0.418257569828215
0.595959595959596,0.797979797979798,-0.406485383717296
0.595959595959596,0.808080808080808,-0.393533868209289
0.595959595959596,0.818181818181818,-0.379446664565718
0.595959595959596,0.828282828282828,-0.364269161292109
0.595959595959596,0.838383838383838,-0.348053916119346
0.595959595959596,0.848484848484849,-0.330839203085139
0.595959595959596,0.858585858585859,-0.312667157233889
0.595959595959596,0.868686868686869,-0.293619625480626
0.595959595959596,0.878787878787879,-0.273783033445046
0.595959595959596,0.888888888888889,-0.253206839072748
0.595959595959596,0.898989898989899,-0.231943901412214
0.595959595959596,0.909090909090909,-0.210088126202276
0.595959595959596,0.919191919191919,-0.187735110175853
0.595959595959596,0.929292929292929,-0.164950548423255
0.595959595959596,0.939393939393939,-0.141801669729999
0.595959595959596,0.94949494949495,-0.118379353030032
0.595959595959596,0.95959595959596,-0.0947736823122392
0.595959595959596,0.96969696969697,-0.0710578367725795
0.595959595959596,0.97979797979798,-0.0473037975749887
0.595959595959596,0.98989898989899,-0.0235920293833276
0.595959595959596,1,0
0.606060606060606,0,0
0.606060606060606,0.0101010101010101,0.00183916138842244
0.606060606060606,0.0202020202020202,0.00399139522562858
0.606060606060606,0.0303030303030303,0.00637875301200584
0.606060606060606,0.0404040404040404,0.00892259692088175
0.606060606060606,0.0505050505050505,0.0116127057900795
0.606060606060606,0.0606060606060606,0.0144383827270201
0.606060606060606,0.0707070707070707,0.0173170381722312
0.606060606060606,0.0808080808080808,0.0201652254848256
0.606060606060606,0.0909090909090909,0.0229707105305595
0.606060606060606,0.101010101010101,0.0257201091019843
0.606060606060606,0.111111111111111,0.0283302666932671
0.606060606060606,0.121212121212121,0.0307179879046745
0.606060606060606,0.131313131313131,0.0328575482419721
0.606060606060606,0.141414141414141,0.034721085328145
0.606060606060606,0.151515151515152,0.0362430367683095
0.606060606060606,0.161616161616162,0.0373602446726871
0.606060606060606,0.171717171717172,0.0380164969634904
0.606060606060606,0.181818181818182,0.0381538495744547
0.606060606060606,0.191919191919192,0.0377453606786794
0.606060606060606,0.202020202020202,0.0367684508240773
0.606060606060606,0.212121212121212,0.0351446549872574
0.606060606060606,0.222222222222222,0.0327984812189771
0.606060606060606,0.232323232323232,0.0297245221091744
0.606060606060606,0.242424242424242,0.0259202798120464
0.606060606060606,0.252525252525253,0.0213479341296397
0.606060606060606,0.262626262626263,0.0159794756932896
0.606060606060606,0.272727272727273,0.00978397459975464
0.606060606060606,0.282828282828283,0.00273398567503995
0.606060606060606,0.292929292929293,-0.00513634153610348
0.606060606060606,0.303030303030303,-0.0137855834201373
0.606060606060606,0.313131313131313,-0.023220890647599
0.606060606060606,0.323232323232323,-0.0334387534947398
0.606060606060606,0.333333333333333,-0.0444227715620783
0.606060606060606,0.343434343434343,-0.0561552233378415
0.606060606060606,0.353535353535354,-0.068561224841612
0.606060606060606,0.363636363636364,-0.0815633782902517
0.606060606060606,0.373737373737374,-0.0951238522022301
0.606060606060606,0.383838383838384,-0.109200650770631
0.606060606060606,0.393939393939394,-0.123766919119042
0.606060606060606,0.404040404040404,-0.138802821524295
0.606060606060606,0.414141414141414,-0.154230777576616
0.606060606060606,0.424242424242424,-0.169982849526308
0.606060606060606,0.434343434343434,-0.185985408877675
0.606060606060606,0.444444444444444,-0.202160269244036
0.606060606060606,0.454545454545455,-0.218479375179613
0.606060606060606,0.464646464646465,-0.234895852508754
0.606060606060606,0.474747474747475,-0.251369505982716
0.606060606060606,0.484848484848485,-0.267838659341835
0.606060606060606,0.494949494949495,-0.284198508907669
0.606060606060606,0.505050505050505,-0.300335736322216
0.606060606060606,0.515151515151515,-0.316113220742942
0.606060606060606,0.525252525252525,-0.331409616602356
0.606060606060606,0.535353535353535,-0.346126415295267
0.606060606060606,0.545454545454545,-0.360188746674209
0.606060606060606,0.555555555555556,-0.373562551664838
0.606060606060606,0.565656565656566,-0.386207910433616
0.606060606060606,0.575757575757576,-0.398111547043342
0.606060606060606,0.585858585858586,-0.409230826194893
0.606060606060606,0.595959595959596,-0.419525587192558
0.606060606060606,0.606060606060606,-0.428960826249691
0.606060606060606,0.616161616161616,-0.437488254505014
0.606060606060606,0.626262626262626,-0.445095796311422
0.606060606060606,0.636363636363636,-0.451759215992451
0.606060606060606,0.646464646464647,-0.457447570651182
0.606060606060606,0.656565656565657,-0.462126666281016
0.606060606060606,0.666666666666667,-0.465740723767515
0.606060606060606,0.676767676767677,-0.46823283032482
0.606060606060606,0.686868686868687,-0.469580457113983
0.606060606060606,0.696969696969697,-0.469761281129953
0.606060606060606,0.707070707070707,-0.468761401116424
0.606060606060606,0.717171717171717,-0.466573217303934
0.606060606060606,0.727272727272727,-0.463161866266881
0.606060606060606,0.737373737373737,-0.458497690470955
0.606060606060606,0.747474747474748,-0.452588334669875
0.606060606060606,0.757575757575758,-0.445445267115494
0.606060606060606,0.767676767676768,-0.437080272879324
0.606060606060606,0.777777777777778,-0.427512996735386
0.606060606060606,0.787878787878788,-0.416745180955641
0.606060606060606,0.797979797979798,-0.40478331753777
0.606060606060606,0.808080808080808,-0.391677976974554
0.606060606060606,0.818181818181818,-0.37748506088227
0.606060606060606,0.828282828282828,-0.362231769721704
0.606060606060606,0.838383838383838,-0.34595173052619
0.606060606060606,0.848484848484849,-0.328700686624612
0.606060606060606,0.858585858585859,-0.310537612366114
0.606060606060606,0.868686868686869,-0.291529610385712
0.606060606060606,0.878787878787879,-0.27174904048639
0.606060606060606,0.888888888888889,-0.251250068278598
0.606060606060606,0.898989898989899,-0.230089101599297
0.606060606060606,0.909090909090909,-0.208359002215339
0.606060606060606,0.919191919191919,-0.186155154964191
0.606060606060606,0.929292929292929,-0.16353442579162
0.606060606060606,0.939393939393939,-0.140554469057965
0.606060606060606,0.94949494949495,-0.117315155672505
0.606060606060606,0.95959595959596,-0.0939160266094862
0.606060606060606,0.96969696969697,-0.0704143079098034
0.606060606060606,0.97979797979798,-0.0468657483131532
0.606060606060606,0.98989898989899,-0.0233640375755291
0.606060606060606,1,0
0.616161616161616,0,0
0.616161616161616,0.0101010101010101,0.00136874076255101
0.616161616161616,0.0202020202020202,0.00304794493355109
0.616161616161616,0.0303030303030303,0.00496499787565982
0.616161616161616,0.0404040404040404,0.00704700417154354
0.616161616161616,0.0505050505050505,0.0092771419469951
0.616161616161616,0.0606060606060606,0.0116375499515088
0.616161616161616,0.0707070707070707,0.0140598303693457
0.616161616161616,0.0808080808080808,0.0164758102281357
0.616161616161616,0.0909090909090909,0.018855130250654
0.616161616161616,0.101010101010101,0.0211653271404776
0.616161616161616,0.111111111111111,0.0233518650531569
0.616161616161616,0.121212121212121,0.0253612302724484
0.616161616161616,0.131313131313131,0.0271373433997987
0.616161616161616,0.141414141414141,0.028621521633093
0.616161616161616,0.151515151515152,0.0297835482228558
0.616161616161616,0.161616161616162,0.0305951225031673
0.616161616161616,0.171717171717172,0.0309745131406195
0.616161616161616,0.181818181818182,0.0308397305884602
0.616161616161616,0.191919191919192,0.0301781551545609
0.616161616161616,0.202020202020202,0.028978586537571
0.616161616161616,0.212121212121212,0.0271705916522275
0.616161616161616,0.222222222222222,0.024689324512877
0.616161616161616,0.232323232323232,0.0215044643894738
0.616161616161616,0.242424242424242,0.0175865259789089
0.616161616161616,0.252525252525253,0.0129278518042796
0.616161616161616,0.262626262626263,0.00752945600339571
0.616161616161616,0.272727272727273,0.00134218655261018
0.616161616161616,0.282828282828283,-0.00567678660777841
0.616161616161616,0.292929292929293,-0.0135042694246812
0.616161616161616,0.303030303030303,-0.0221136002868329
0.616161616161616,0.313131313131313,-0.0314864728299825
0.616161616161616,0.323232323232323,-0.0415938106943585
0.616161616161616,0.333333333333333,-0.0524413760340583
0.616161616161616,0.343434343434343,-0.0640311879016021
0.616161616161616,0.353535353535354,-0.0763018752381068
0.616161616161616,0.363636363636364,-0.0891941134515742
0.616161616161616,0.373737373737374,-0.102647753553226
0.616161616161616,0.383838383838384,-0.116600232097556
0.616161616161616,0.393939393939394,-0.131034917646753
0.616161616161616,0.404040404040404,-0.145938214612588
0.616161616161616,0.414141414141414,-0.16125960621662
0.616161616161616,0.424242424242424,-0.176956193835103
0.616161616161616,0.434343434343434,-0.192944697445107
0.616161616161616,0.444444444444444,-0.209134097342651
0.616161616161616,0.454545454545455,-0.225470931329932
0.616161616161616,0.464646464646465,-0.241875072349503
0.616161616161616,0.474747474747475,-0.258302671439939
0.616161616161616,0.484848484848485,-0.274686720471497
0.616161616161616,0.494949494949495,-0.290932680057539
0.616161616161616,0.505050505050505,-0.306950479282849
0.616161616161616,0.515151515151515,-0.322607793939164
0.616161616161616,0.525252525252525,-0.337801447753803
0.616161616161616,0.535353535353535,-0.352429895265612
0.616161616161616,0.545454545454545,-0.36640773628037
0.616161616161616,0.555555555555556,-0.379689577142622
0.616161616161616,0.565656565656566,-0.392206608560655
0.616161616161616,0.575757575757576,-0.403928439610111
0.616161616161616,0.585858585858586,-0.414801612080659
0.616161616161616,0.595959595959596,-0.424784288910869
0.616161616161616,0.606060606060606,-0.433859240402348
0.616161616161616,0.616161616161616,-0.441999946164233
0.616161616161616,0.626262626262626,-0.449203636884991
0.616161616161616,0.636363636363636,-0.455456906357479
0.616161616161616,0.646464646464647,-0.4607217306218
0.616161616161616,0.656565656565657,-0.464954217090103
0.616161616161616,0.666666666666667,-0.468112638465827
0.616161616161616,0.676767676767677,-0.470150302862584
0.616161616161616,0.686868686868687,-0.471058688797999
0.616161616161616,0.696969696969697,-0.470829947703383
0.616161616161616,0.707070707070707,-0.469436922851035
0.616161616161616,0.717171717171717,-0.466858421265366
0.616161616161616,0.727272727272727,-0.463069459585085
0.616161616161616,0.737373737373737,-0.45804805525424
0.616161616161616,0.747474747474748,-0.451812122975068
0.616161616161616,0.757575757575758,-0.444384847369658
0.616161616161616,0.767676767676768,-0.435762201157596
0.616161616161616,0.777777777777778,-0.425947327957764
0.616161616161616,0.787878787878788,-0.414958677556511
0.616161616161616,0.797979797979798,-0.402818245596382
0.616161616161616,0.808080808080808,-0.38957133578093
0.616161616161616,0.818181818181818,-0.375269881018896
0.616161616161616,0.828282828282828,-0.359935041689504
0.616161616161616,0.838383838383838,-0.343592662271163
0.616161616161616,0.848484848484849,-0.326312877540578
0.616161616161616,0.858585858585859,-0.308169687651268
0.616161616161616,0.868686868686869,-0.289209930662459
0.616161616161616,0.878787878787879,-0.269485252802665
0.616161616161616,0.888888888888889,-0.249067393212445
0.616161616161616,0.898989898989899,-0.22802989028736
0.616161616161616,0.909090909090909,-0.206447644841857
0.616161616161616,0.919191919191919,-0.184398476014448
0.616161616161616,0.929292929292929,-0.161949229324739
0.616161616161616,0.939393939393939,-0.139166858137321
0.616161616161616,0.94949494949495,-0.116140967618997
0.616161616161616,0.95959595959596,-0.0929612856498793
0.616161616161616,0.96969696969697,-0.0696875150725815
0.616161616161616,0.97979797979798,-0.0463774796063386
0.616161616161616,0.98989898989899,-0.023119698273824
0.616161616161616,1,0
0.626262626262626,0,0
0.626262626262626,0.0101010101010101,0.000884803251832417
0.626262626262626,0.0202020202020202,0.00204929050760699
0.626262626262626,0.0303030303030303,0.00345413960975276
0.626262626262626,0.0404040404040404,0.00505994524358183
0.626262626262626,0.0505050505050505,0.00681770767571995
0.626262626262626,0.0606060606060606,0.00867728476580631
0.626262626262626,0.0707070707070707,0.0106064474963725
0.626262626262626,0.0808080808080808,0.0125734677216017
0.626262626262626,0.0909090909090909,0.0145145555265315
0.626262626262626,0.101010101010101,0.016364063596229
0.626262626262626,0.111111111111111,0.0181025278589823
0.626262626262626,0.121212121212121,0.0197109453230639
0.626262626262626,0.131313131313131,0.0211082159781412
0.626262626262626,0.141414141414141,0.0222120271743455
0.626262626262626,0.151515151515152,0.0230100921719639
0.626262626262626,0.161616161616162,0.0234898175704322
0.626262626262626,0.171717171717172,0.0235713473074976
0.626262626262626,0.181818181818182,0.0231770118663318
0.626262626262626,0.191919191919192,0.022278296864525
0.626262626262626,0.202020202020202,0.0208455301020079
0.626262626262626,0.212121212121212,0.018839169513579
0.626262626262626,0.222222222222222,0.0162258799520865
0.626262626262626,0.232323232323232,0.0129450180571426
0.626262626262626,0.242424242424242,0.00893765156687296
0.626262626262626,0.252525252525253,0.00421118437648258
0.626262626262626,0.262626262626263,-0.00122192064402235
0.626262626262626,0.272727272727273,-0.00740283448025766
0.626262626262626,0.282828282828283,-0.0143634360255685
0.626262626262626,0.292929292929293,-0.0221103556939831
0.626262626262626,0.303030303030303,-0.030648200680775
0.626262626262626,0.313131313131313,-0.0399374866838304
0.626262626262626,0.323232323232323,-0.0499312040143919
0.626262626262626,0.333333333333333,-0.0606357976302832
0.626262626262626,0.343434343434343,-0.0720509982352506
0.626262626262626,0.353535353535354,-0.0841451417833033
0.626262626262626,0.363636363636364,-0.0968907596742116
0.626262626262626,0.373737373737374,-0.11021491206848
0.626262626262626,0.383838383838384,-0.124046367045575
0.626262626262626,0.393939393939394,-0.138359813967055
0.626262626262626,0.404040404040404,-0.1531285770344
